WID,Trial,WasFit,EmpLeft,EmpBal,EmpRight,ModLeft,ModBal,ModRight,LLH
S191,Uncentered_CD_0_0_0.5,Y,0,0,1,0.1111111105112792,0.1111111105112792,0.7777777789774416,-0.2513144267384811
S191,Centered_CD_1_0_0.25,Y,0,0,1,0.1111111105112792,0.1111111105112792,0.7777777789774416,-0.2513144267384811
S191,Centered_W_3_0_0.5,Y,1,0,0,0.7777777789774416,0.1111111105112792,0.1111111105112792,-0.2513144267384811
S191,Uncentered_CW_0_0_0.25,Y,1,0,0,0.7777777789774416,0.1111111105112792,0.1111111105112792,-0.2513144267384811
S191,Uncentered_CD_4_0_0.5,Y,0,1,0,0.1137777771851438,0.1111111105112792,0.775111112303577,-2.1972245827347066
S191,Centered_CW_0_0_1.0,Y,1,0,0,0.7777777789774416,0.1111111105112792,0.1111111105112792,-0.2513144267384811
S191,BalAdjust_Raw_CD_0.25_3,Y,0,1,0,0.188444444053354,0.1111111105112792,0.7004444454353668,-2.1972245827347066
S191,BalAdjust_Adj_CW_0.25_0,Y,1,0,0,0.7617777789342537,0.1111111105112792,0.1271111105544671,-0.2721003945226131
S191,Centered_W_4_0_1.0,Y,1,0,0,0.7777777789774416,0.1111111105112792,0.1111111105112792,-0.2513144267384811
S191,BalAdjust_Raw_CW_0.25_4,Y,1,0,0,0.7777777789774416,0.1111111105112792,0.1111111105112792,-0.2513144267384811
S191,Uncentered_W_0_0_1.0,Y,1,0,0,0.7644444456081183,0.1111111105112792,0.1244444438806024,-0.2686059238687193
S191,BalAdjust_Raw_CW_0.5_4,Y,1,0,0,0.7777777789774416,0.1111111105112792,0.1111111105112792,-0.2513144267384811
S191,Centered_CD_0_0_2.0,Y,0,1,0,0.3404444444636391,0.1111111105112792,0.5484444450250818,-2.1972245827347066
S191,BalAdjust_Adj_CW_0.25_5,Y,1,0,0,0.775111112303577,0.1111111105112792,0.1137777771851438,-0.2547488891910958
S191,BalAdjust_Adj_CW_0.5_0,Y,1,0,0,0.7617777789342537,0.1111111105112792,0.1271111105544671,-0.2721003945226131
S191,Uncentered_W_3_0_0.5,Y,1,0,0,0.775111112303577,0.1111111105112792,0.1137777771851438,-0.2547488891910958
S191,Uncentered_CW_4_0_1.0,Y,1,0,0,0.3751111112238795,0.1137777771851438,0.5111111115909767,-0.980533000301882
S191,Uncentered_CD_0_0_2.0,Y,0,1,0,0.303111111029534,0.1111111105112792,0.5857777784591869,-2.1972245827347066
S191,BalAdjust_Adj_CD_0.5_5,Y,1,0,0,0.401777777962526,0.1111111105112792,0.4871111115261947,-0.9118561343464624
S191,BalAdjust_Raw_CW_0.5_5,Y,1,0,0,0.775111112303577,0.1111111105112792,0.1137777771851438,-0.2547488891910958
S191,Uncentered_D_2_0_0.5,Y,1,0,0,0.5191111116125706,0.1831111107056247,0.2977777776818047,-0.655637330844297
S191,Uncentered_CD_1_0_1.0,Y,0,0,1,0.2897777776602107,0.2257777774874591,0.4844444448523302,-0.7247525191333105
S191,BalAdjust_Raw_CD_0.25_5,Y,0,0,1,0.1137777771851438,0.1111111105112792,0.775111112303577,-0.2547488891910958
S191,Centered_CD_0_0_0.5,Y,0,1,0,0.3804444445716088,0.1111111105112792,0.508444444917112,-2.1972245827347066
S191,Centered_CW_3_0_0.5,Y,1,0,0,0.7777777789774416,0.1111111105112792,0.1111111105112792,-0.2513144267384811
S191,BalAdjust_Raw_CD_0.25_4,Y,0,0,1,0.1191111105328731,0.1111111105112792,0.7697777789558476,-0.2616534045456828
S191,BalAdjust_Raw_CD_0.5_3,Y,0,1,0,0.4071111113102553,0.1111111105112792,0.4817777781784655,-2.1972245827347066
S191,Uncentered_CD_1_0_0.25,Y,0,0,1,0.1244444438806024,0.1191111105328731,0.7564444455865243,-0.2791261845553462
S191,Centered_CD_1_0_1.0,Y,0,1,0,0.1324444439021964,0.1111111105112792,0.7564444455865243,-2.1972245827347066
S191,Centered_CD_3_0_1.0,Y,0,1,0,0.6177777785455626,0.1111111105112792,0.2711111109431582,-2.1972245827347066
S191,Uncentered_CD_2_0_0.5,Y,0,0,1,0.1111111105112792,0.1111111105112792,0.7777777789774416,-0.2513144267384811
S191,Centered_D_1_0_1.0,Y,1,0,0,0.6711111120228556,0.2177777774658651,0.1111111105112792,-0.3988205640309362
S191,Centered_CD_3_0_0.25,Y,0,0,1,0.1804444440317601,0.1111111105112792,0.7084444454569607,-0.3446836344190949
S191,BalAdjust_Adj_CW_0.5_4,Y,0,1,0,0.7777777789774416,0.1111111105112792,0.1111111105112792,-2.1972245827347066
S191,Uncentered_D_2_0_2.0,Y,0,1,0,0.5884444451330515,0.1831111107056247,0.2284444441613237,-1.6976621480633671
S191,BalAdjust_Adj_CD_0.5_0,Y,1,0,0,0.4737777781568715,0.1111111105112792,0.4151111113318492,-0.7470168896725249
S191,BalAdjust_Adj_CW_0.25_4,Y,0,1,0,0.7777777789774416,0.1111111105112792,0.1111111105112792,-2.1972245827347066
S191,Centered_CW_4_0_0.25,Y,1,0,0,0.7777777789774416,0.1111111105112792,0.1111111105112792,-0.2513144267384811
S192,BalAdjust_Raw_CD_0.5_0,Y,1,0,0,0.7751111115451298,0.1111111108927918,0.1137777775620783,-0.254748890169597
S192,Uncentered_CD_3_0_1.0,Y,0,0,1,0.4151111111914526,0.1111111108927918,0.4737777779157556,-0.747016890181447
S192,BalAdjust_Adj_CD_0.25_0,Y,1,0,0,0.6924444447972483,0.1111111108927918,0.1964444443099598,-0.3675272682582673
S192,Centered_D_4_0_2.0,Y,1,0,0,0.7777777782144163,0.1111111108927918,0.1111111108927918,-0.2513144277195137
S192,BalAdjust_Adj_CD_0.25_2,Y,1,0,0,0.7431111115136918,0.1111111108927918,0.1457777775935163,-0.2969097010120685
S192,Centered_CW_4_0_1.0,Y,1,0,0,0.7777777782144163,0.1111111108927918,0.1111111108927918,-0.2513144277195137
S192,Uncentered_CW_1_0_2.0,Y,1,0,0,0.7751111115451298,0.1111111108927918,0.1137777775620783,-0.254748890169597
S192,Centered_W_2_0_0.25,Y,1,0,0,0.7751111115451298,0.1111111108927918,0.1137777775620783,-0.254748890169597
S192,BalAdjust_Raw_CW_0.5_1,Y,1,0,0,0.7751111115451298,0.1111111108927918,0.1137777775620783,-0.254748890169597
S192,BalAdjust_Adj_CD_0.25_4,Y,1,0,0,0.7671111115372703,0.1111111108927918,0.1217777775699378,-0.2651236229995548
S192,Centered_CW_1_0_2.0,Y,1,0,0,0.6604444447658103,0.1111111108927918,0.2284444443413977,-0.414842269434171
S192,Centered_W_0_0_1.0,Y,0,1,0,0.599111111372221,0.1457777775935163,0.2551111110342627,-1.9256718880783104
S192,Centered_CW_1_0_0.5,Y,0,1,0,0.6657777781043833,0.1111111108927918,0.2231111110028247,-2.1972245793010923
S192,BalAdjust_Raw_CD_0.25_2,Y,1,0,0,0.7404444448444053,0.1111111108927918,0.1484444442628028,-0.3005046719315146
S192,Uncentered_CW_3_0_0.5,Y,1,0,0,0.3591111111364361,0.1111111108927918,0.529777777970772,-1.024123436606849
S192,Centered_D_2_0_2.0,Y,0,1,0,0.556444444663637,0.2844444443964142,0.1591111109399488,-1.2572173190136045
S192,BalAdjust_Raw_CW_0.25_2,Y,1,0,0,0.7511111115215513,0.1111111108927918,0.1377777775856568,-0.2862016867349026
S192,BalAdjust_Adj_CW_0.25_1,Y,1,0,0,0.7111111114822539,0.1111111108927918,0.1777777776249543,-0.3409265864486736
S192,Centered_W_0_0_0.25,Y,1,0,0,0.7484444448522648,0.1111111108927918,0.1404444442549433,-0.2897582998513031
S192,Centered_D_4_0_0.5,Y,1,0,0,0.7777777782144163,0.1111111108927918,0.1111111108927918,-0.2513144277195137
S192,Uncentered_W_4_0_0.25,Y,1,0,0,0.7777777782144163,0.1111111108927918,0.1111111108927918,-0.2513144277195137
S192,Centered_CW_2_0_0.25,Y,1,0,0,0.7591111115294108,0.1111111108927918,0.1297777775777973,-0.2756071202989118
S192,Uncentered_CD_2_0_2.0,Y,0,1,0,0.2604444443728357,0.1111111108927918,0.6284444447343724,-2.1972245793010923
S192,BalAdjust_Raw_CW_0.5_3,Y,1,0,0,0.6764444447815293,0.1111111108927918,0.2124444443256787,-0.390904956278516
S192,Uncentered_CW_2_0_1.0,Y,0,1,0,0.3724444444828686,0.1111111108927918,0.5164444446243395,-2.1972245793010923
S192,Uncentered_W_4_0_1.0,Y,1,0,0,0.7777777782144163,0.1111111108927918,0.1111111108927918,-0.2513144277195137
S192,Centered_CD_2_0_0.5,Y,0,0,1,0.7324444448365459,0.1111111108927918,0.1564444442706623,-1.855054320711192
S192,Centered_W_1_0_0.5,Y,1,0,0,0.7671111115372703,0.1111111108927918,0.1217777775699378,-0.2651236229995548
S192,Uncentered_W_2_0_0.25,Y,0,1,0,0.7484444448522648,0.1137777775620783,0.1377777775856568,-2.173508052614699
S192,Uncentered_CD_4_0_2.0,Y,0,1,0,0.7777777782144163,0.1111111108927918,0.1111111108927918,-2.1972245793010923
S192,Uncentered_W_1_0_2.0,Y,0,1,0,0.2017777776485328,0.6071111113800804,0.1911111109713868,-0.4990434546246989
S192,BalAdjust_Adj_CD_0.5_1,Y,0,1,0,0.7671111115372703,0.1111111108927918,0.1217777775699378,-2.1972245793010923
S192,Centered_D_2_0_0.5,Y,0,1,0,0.5217777779629125,0.3671111111442956,0.1111111108927918,-1.002090721587094
S192,BalAdjust_Raw_CD_0.5_1,Y,0,1,0,0.7671111115372703,0.1111111108927918,0.1217777775699378,-2.1972245793010923
S192,Uncentered_D_4_0_2.0,Y,0,1,0,0.6684444447736698,0.2151111109949652,0.1164444442313648,-1.5366005890217682
S192,Uncentered_CW_0_0_1.0,Y,1,0,0,0.7777777782144163,0.1111111108927918,0.1111111108927918,-0.2513144277195137
S192,BalAdjust_Raw_CD_0.5_2,Y,1,0,0,0.7644444448679838,0.1111111108927918,0.1244444442392243,-0.2686059248369185
S192,BalAdjust_Adj_CD_0.5_2,Y,1,0,0,0.7404444448444053,0.1111111108927918,0.1484444442628028,-0.3005046719315146
S192,BalAdjust_Raw_CW_0.25_3,Y,1,0,0,0.7537777781908378,0.1111111108927918,0.1351111109163703,-0.282657678298631
S192,Centered_CD_4_0_2.0,Y,0,1,0,0.7777777782144163,0.1111111108927918,0.1111111108927918,-2.1972245793010923
S192,Centered_W_4_0_0.25,Y,1,0,0,0.7777777782144163,0.1111111108927918,0.1111111108927918,-0.2513144277195137
S192,BalAdjust_Adj_CW_0.25_2,Y,1,0,0,0.7564444448601243,0.1111111108927918,0.1324444442470838,-0.2791261855156283
S192,BalAdjust_Adj_CD_0.25_1,Y,1,0,0,0.7057777781436809,0.1111111108927918,0.1831111109635273,-0.3484548528729452
S192,BalAdjust_Adj_CD_0.5_4,Y,0,1,0,0.6391111114115184,0.1111111108927918,0.2497777776956897,-2.1972245793010923
S192,Uncentered_CW_1_0_0.5,Y,1,0,0,0.7777777782144163,0.1111111108927918,0.1111111108927918,-0.2513144277195137
S192,BalAdjust_Raw_CD_0.5_4,Y,0,0,1,0.6417777780808049,0.1111111108927918,0.2471111110264032,-1.3979172012906762
S192,BalAdjust_Adj_CD_0.25_5,Y,1,0,0,0.588444444695075,0.1111111108927918,0.3004444444121332,-0.5302727582755918
S192,Centered_W_2_0_1.0,Y,1,0,0,0.7751111115451298,0.1111111108927918,0.1137777775620783,-0.254748890169597
S192,Uncentered_CW_4_0_0.25,Y,1,0,0,0.6071111113800804,0.1111111108927918,0.2817777777271277,-0.4990434546246989
S192,BalAdjust_Adj_CD_0.25_3,Y,0,1,0,0.6497777780886644,0.1111111108927918,0.2391111110185437,-2.1972245793010923
S192,Uncentered_W_2_0_1.0,Y,1,0,0,0.7511111115215513,0.1111111108927918,0.1377777775856568,-0.2862016867349026
S192,BalAdjust_Raw_CD_0.5_5,Y,1,0,0,0.593777778033648,0.1111111108927918,0.2951111110735602,-0.5212501406709557
S192,BalAdjust_Raw_CW_0.5_0,Y,1,0,0,0.7191111114901134,0.1111111108927918,0.1697777776170948,-0.329739397052986
S192,BalAdjust_Raw_CW_0.25_1,Y,0,1,0,0.7004444448051079,0.1111111108927918,0.1884444443021003,-2.1972245793010923
S192,Centered_CW_2_0_1.0,Y,1,0,0,0.7697777782065568,0.1111111108927918,0.1191111109006513,-0.2616534055190687
S192,Uncentered_CW_3_0_2.0,Y,0,1,0,0.1111111108927918,0.2977777777428467,0.5911111113643615,-1.2114077829307597
S192,Centered_D_3_0_0.25,Y,0,1,0,0.7137777781515404,0.1751111109556678,0.1111111108927918,-1.7423345867882156
S192,Uncentered_CD_3_0_0.25,Y,0,0,1,0.3857777778293011,0.1111111108927918,0.503111111277907,-0.6869442361038087
S192,Centered_W_3_0_2.0,Y,1,0,0,0.7777777782144163,0.1111111108927918,0.1111111108927918,-0.2513144277195137
S192,Uncentered_W_3_0_2.0,Y,0,1,0,0.6951111114665349,0.1217777775699378,0.1831111109635273,-2.10555739051711
S192,Uncentered_D_3_0_0.25,Y,1,0,0,0.7244444448286864,0.1644444442785218,0.1111111108927918,-0.3223502008672624
S192,BalAdjust_Raw_CD_0.25_1,Y,0,1,0,0.7084444448129674,0.1111111108927918,0.1804444442942408,-2.1972245793010923
S192,BalAdjust_Adj_CW_0.5_3,Y,1,0,0,0.6417777780808049,0.1111111108927918,0.2471111110264032,-0.4435131752735259
S192,BalAdjust_Adj_CD_0.5_3,Y,1,0,0,0.7377777781751188,0.1111111108927918,0.1511111109320893,-0.3041126133093123
S192,Uncentered_W_0_0_0.25,Y,1,0,0,0.7511111115215513,0.1111111108927918,0.1377777775856568,-0.2862016867349026
S192,Uncentered_D_1_0_0.25,Y,1,0,0,0.6071111113800804,0.2817777777271277,0.1111111108927918,-0.4990434546246989
S192,BalAdjust_Raw_CW_0.5_2,Y,1,0,0,0.7564444448601243,0.1111111108927918,0.1324444442470838,-0.2791261855156283
S192,Uncentered_D_0_0_0.5,Y,1,0,0,0.6604444447658103,0.1911111109713868,0.1484444442628028,-0.414842269434171
S192,Uncentered_D_0_0_2.0,Y,0,1,0,0.7031111114743944,0.1857777776328138,0.1111111108927918,-1.6832040634540175
S192,BalAdjust_Adj_CW_0.5_5,Y,1,0,0,0.7777777782144163,0.1111111108927918,0.1111111108927918,-0.2513144277195137
S192,BalAdjust_Adj_CW_0.5_1,Y,1,0,0,0.7724444448758433,0.1111111108927918,0.1164444442313648,-0.2581951888146432
S192,BalAdjust_Raw_CD_0.25_0,Y,0,0,1,0.6791111114508158,0.1111111108927918,0.2097777776563922,-1.561706510191549
S192,Uncentered_D_3_0_1.0,Y,0,1,0,0.6977777781358214,0.1911111109713868,0.1111111108927918,-1.6549002872419734
S192,Centered_D_0_0_0.5,Y,0,1,0,0.4684444445771826,0.2337777776799707,0.2977777777428467,-1.453384282879132
S192,Centered_CD_4_0_0.5,Y,1,0,0,0.7777777782144163,0.1111111108927918,0.1111111108927918,-0.2513144277195137
S192,Uncentered_W_1_0_0.5,Y,1,0,0,0.4524444445614636,0.2417777776878302,0.3057777777507062,-0.7930902978293601
S192,Centered_W_1_0_2.0,Y,0,1,0,0.6684444447736698,0.1324444442470838,0.1991111109792463,-2.0215920101832
S192,BalAdjust_Raw_CW_0.25_0,Y,1,0,0,0.6471111114193779,0.1111111108927918,0.2417777776878302,-0.4352372659654606
S192,BalAdjust_Adj_CW_0.5_2,Y,1,0,0,0.7351111115058324,0.1111111108927918,0.1537777776013758,-0.3077336190778745
S192,Uncentered_D_1_0_1.0,Y,0,1,0,0.604444444710794,0.2844444443964142,0.1111111108927918,-1.2572173190136045
S192,BalAdjust_Adj_CW_0.25_3,Y,1,0,0,0.7617777781986973,0.1111111108927918,0.1271111109085108,-0.2721003954881917
S192,Centered_D_3_0_1.0,Y,0,1,0,0.7164444448208269,0.1724444442863813,0.1111111108927918,-1.7576801564917954
S192,Centered_CW_0_0_0.25,Y,1,0,0,0.519111111293626,0.1111111108927918,0.3697777778135821,-0.6556373314587023
S192,Centered_CD_2_0_2.0,Y,0,1,0,0.7271111114979729,0.1111111108927918,0.1617777776092353,-2.1972245793010923
S192,BalAdjust_Raw_CW_0.25_5,Y,1,0,0,0.6844444447893888,0.1111111108927918,0.2044444443178193,-0.3791477992868138
S192,Uncentered_D_4_0_0.5,Y,0,1,0,0.572444444679356,0.2471111110264032,0.1804444442942408,-1.3979172012906762
S192,Centered_D_0_0_2.0,Y,0,1,0,0.4791111112543286,0.2604444443728357,0.2604444443728357,-1.3453657058964013
S192,Centered_CW_3_0_2.0,Y,0,1,0,0.7777777782144163,0.1111111108927918,0.1111111108927918,-2.1972245793010923
S192,Uncentered_CW_2_0_0.25,Y,1,0,0,0.3724444444828686,0.1111111108927918,0.5164444446243395,-0.9876673946132152
S192,Centered_D_1_0_0.25,Y,1,0,0,0.6631111114350968,0.2257777776721112,0.1111111108927918,-0.4108127139461753
S192,Uncentered_CD_0_0_0.5,Y,0,0,1,0.1111111108927918,0.1111111108927918,0.7777777782144163,-0.2513144277195137
S192,Centered_CD_1_0_0.25,Y,0,0,1,0.5964444447029345,0.1111111108927918,0.2924444444042737,-1.2294805640105104
S192,Centered_W_3_0_0.5,Y,1,0,0,0.7777777782144163,0.1111111108927918,0.1111111108927918,-0.2513144277195137
S192,Uncentered_CW_0_0_0.25,Y,1,0,0,0.7777777782144163,0.1111111108927918,0.1111111108927918,-0.2513144277195137
S192,Uncentered_CD_4_0_0.5,Y,1,0,0,0.7751111115451298,0.1111111108927918,0.1137777775620783,-0.254748890169597
S192,Centered_CW_0_0_1.0,Y,1,0,0,0.5271111113014855,0.1111111108927918,0.3617777778057226,-0.6403439152796295
S192,BalAdjust_Raw_CD_0.25_3,Y,0,0,1,0.6231111113957994,0.1111111108927918,0.2657777777114087,-1.3250947414975502
S192,BalAdjust_Adj_CW_0.25_0,Y,1,0,0,0.6631111114350968,0.1111111108927918,0.2257777776721112,-0.4108127139461753
S192,Centered_W_4_0_1.0,Y,1,0,0,0.7777777782144163,0.1111111108927918,0.1111111108927918,-0.2513144277195137
S192,BalAdjust_Raw_CW_0.25_4,Y,1,0,0,0.7644444448679838,0.1111111108927918,0.1244444442392243,-0.2686059248369185
S192,Uncentered_W_0_0_1.0,Y,1,0,0,0.7324444448365459,0.1111111108927918,0.1564444442706623,-0.3113677841937161
S192,BalAdjust_Raw_CW_0.5_4,Y,1,0,0,0.7777777782144163,0.1111111108927918,0.1111111108927918,-0.2513144277195137
S192,Centered_CD_0_0_2.0,Y,0,1,0,0.4684444445771826,0.1111111108927918,0.4204444445300256,-2.1972245793010923
S192,BalAdjust_Adj_CW_0.25_5,Y,1,0,0,0.7004444448051079,0.1111111108927918,0.1884444443021003,-0.3560402242657348
S192,BalAdjust_Adj_CW_0.5_0,Y,1,0,0,0.7164444448208269,0.1111111108927918,0.1724444442863813,-0.3334545716065444
S192,Uncentered_W_3_0_0.5,Y,1,0,0,0.7751111115451298,0.1111111108927918,0.1137777775620783,-0.254748890169597
S192,Uncentered_CW_4_0_1.0,Y,0,1,0,0.3751111111521551,0.1137777775620783,0.5111111112857665,-2.173508052614699
S192,Uncentered_CD_0_0_2.0,Y,0,1,0,0.3031111110814197,0.1111111108927918,0.5857777780257885,-2.1972245793010923
S192,BalAdjust_Adj_CD_0.5_5,Y,0,1,0,0.5857777780257885,0.1111111108927918,0.3031111110814197,-2.1972245793010923
S192,BalAdjust_Raw_CW_0.5_5,Y,1,0,0,0.7751111115451298,0.1111111108927918,0.1137777775620783,-0.254748890169597
S192,Uncentered_D_2_0_0.5,Y,1,0,0,0.6684444447736698,0.1831111109635273,0.1484444442628028,-0.402801990196156
S192,Uncentered_CD_1_0_1.0,Y,0,0,1,0.2897777777349872,0.2257777776721112,0.4844444445929016,-0.7247525196688281
S192,BalAdjust_Raw_CD_0.25_5,Y,1,0,0,0.599111111372221,0.1111111108927918,0.2897777777349872,-0.5123082032903847
S192,Centered_CD_0_0_0.5,Y,1,0,0,0.6231111113957994,0.1111111108927918,0.2657777777114087,-0.4730304271470483
S192,Centered_CW_3_0_0.5,Y,1,0,0,0.7777777782144163,0.1111111108927918,0.1111111108927918,-0.2513144277195137
S192,BalAdjust_Raw_CD_0.25_4,Y,1,0,0,0.7591111115294108,0.1111111108927918,0.1297777775777973,-0.2756071202989118
S192,BalAdjust_Raw_CD_0.5_3,Y,0,1,0,0.7457777781829783,0.1111111108927918,0.1431111109242298,-2.1972245793010923
S192,Uncentered_CD_1_0_0.25,Y,0,0,1,0.1457777775935163,0.1191111109006513,0.7351111115058324,-0.3077336190778745
S192,Centered_CD_1_0_1.0,Y,0,0,1,0.6497777780886644,0.1111111108927918,0.2391111110185437,-1.4308269354238126
S192,Centered_CD_3_0_1.0,Y,1,0,0,0.7777777782144163,0.1111111108927918,0.1111111108927918,-0.2513144277195137
S192,Uncentered_CD_2_0_0.5,Y,0,0,1,0.1244444442392243,0.1111111108927918,0.7644444448679838,-0.2686059248369185
S192,Centered_D_1_0_1.0,Y,0,1,0,0.6711111114429563,0.2177777776642517,0.1111111108927918,-1.5242801046150865
S192,Centered_CD_3_0_0.25,Y,1,0,0,0.7751111115451298,0.1111111108927918,0.1137777775620783,-0.254748890169597
S192,BalAdjust_Adj_CW_0.5_4,Y,1,0,0,0.7777777782144163,0.1111111108927918,0.1111111108927918,-0.2513144277195137
S192,Uncentered_D_2_0_2.0,Y,0,1,0,0.588444444695075,0.1831111109635273,0.2284444443413977,-1.6976621466549189
S192,BalAdjust_Adj_CD_0.5_0,Y,1,0,0,0.7724444448758433,0.1111111108927918,0.1164444442313648,-0.2581951888146432
S192,BalAdjust_Adj_CW_0.25_4,Y,1,0,0,0.7537777781908378,0.1111111108927918,0.1351111109163703,-0.282657678298631
S192,Centered_CW_4_0_0.25,Y,1,0,0,0.7777777782144163,0.1111111108927918,0.1111111108927918,-0.2513144277195137
S193,Centered_D_4_0_1.0,Y,1,0,0,0.7851285502519283,0.1074357248740359,0.1074357248740359,-0.2419078163239413
S193,BalAdjust_Raw_CD_0.5_0,Y,1,0,0,0.7824177789504168,0.1074357248740359,0.1101464961755474,-0.2453664369123233
S193,BalAdjust_Adj_CD_0.25_0,Y,0,0,1,0.698383868603558,0.1074357248740359,0.1941804065224061,-1.6389676215084634
S193,BalAdjust_Adj_CD_0.25_2,Y,1,0,0,0.7498885233322778,0.1074357248740359,0.1426757517936863,-0.2878307190561029
S193,BalAdjust_Raw_CW_0.5_1,Y,1,0,0,0.7824177789504168,0.1074357248740359,0.1101464961755474,-0.2453664369123233
S193,Uncentered_CD_0_0_1.0,Y,0,0,1,0.1101464961755474,0.1074357248740359,0.7824177789504168,-0.2453664369123233
S193,BalAdjust_Adj_CD_0.25_4,Y,1,0,0,0.7742854650458819,0.1074357248740359,0.1182788100800821,-0.2558146555002727
S193,Centered_D_1_0_2.0,Y,1,0,0,0.6956730973020464,0.1968911778239176,0.1074357248740359,-0.3628754167699918
S193,BalAdjust_Raw_CD_0.25_2,Y,1,0,0,0.7471777520307663,0.1074357248740359,0.1453865230951979,-0.291452167630216
S193,Centered_CD_4_0_1.0,Y,1,0,0,0.7851285502519283,0.1074357248740359,0.1074357248740359,-0.2419078163239413
S193,BalAdjust_Raw_CW_0.25_2,Y,1,0,0,0.7580208372368125,0.1074357248740359,0.1345434378891516,-0.2770444039592741
S193,BalAdjust_Adj_CW_0.25_1,Y,1,0,0,0.7173592677141389,0.1074357248740359,0.1752050074118251,-0.3321784931455196
S193,Centered_CW_1_0_1.0,Y,1,0,0,0.6875407833975118,0.1074357248740359,0.2050234917284524,-0.374634129895378
S193,Centered_D_3_0_2.0,Y,1,0,0,0.7471777520307663,0.1399649804921747,0.112857267477059,-0.291452167630216
S193,Centered_CD_2_0_0.25,Y,0,0,1,0.7363346668247199,0.1074357248740359,0.1562296083012441,-1.8564285057544263
S193,Uncentered_CW_3_0_0.25,Y,1,0,0,0.3839343976282159,0.1074357248740359,0.5086298774977481,-0.9572835804989958
S193,Centered_CW_3_0_1.0,Y,1,0,0,0.7851285502519283,0.1074357248740359,0.1074357248740359,-0.2419078163239413
S193,Uncentered_CD_0_0_0.25,Y,1,0,0,0.1101464961755474,0.1074357248740359,0.7824177789504168,-2.205944015812598
S193,BalAdjust_Raw_CW_0.5_3,Y,1,0,0,0.6821192407944885,0.1074357248740359,0.2104450343314755,-0.3825507965467679
S193,Centered_W_1_0_1.0,Y,0,1,0,0.7742854650458819,0.1074357248740359,0.1182788100800821,-2.230862518381281
S193,Centered_CD_3_0_2.0,Y,1,0,0,0.7851285502519283,0.1074357248740359,0.1074357248740359,-0.2419078163239413
S193,Uncentered_D_2_0_0.25,Y,0,1,0,0.7309131242216969,0.1426757517936863,0.1264111239846169,-1.9471806932991191
S193,BalAdjust_Adj_CD_0.5_1,Y,1,0,0,0.7742854650458819,0.1074357248740359,0.1182788100800821,-0.2558146555002727
S193,BalAdjust_Raw_CD_0.5_1,Y,1,0,0,0.7742854650458819,0.1074357248740359,0.1182788100800821,-0.2558146555002727
S193,Centered_CD_0_0_1.0,Y,0,0,1,0.5520022183219333,0.1074357248740359,0.3405620568040308,-1.07715791800423
S193,Uncentered_CW_1_0_1.0,Y,1,0,0,0.7851285502519283,0.1074357248740359,0.1074357248740359,-0.2419078163239413
S193,Centered_W_0_0_0.5,Y,1,0,0,0.7553100659353009,0.1074357248740359,0.1372542091906631,-0.2806269306824265
S193,Centered_D_2_0_1.0,Y,1,0,0,0.5303160479098408,0.3622482272161234,0.1074357248740359,-0.6342821333511682
S193,BalAdjust_Raw_CD_0.5_2,Y,1,0,0,0.7715746937443704,0.1074357248740359,0.1209895813815937,-0.2593217956055978
S193,BalAdjust_Adj_CD_0.5_2,Y,0,0,1,0.7471777520307663,0.1074357248740359,0.1453865230951979,-1.9283594066572545
S193,BalAdjust_Raw_CW_0.25_3,Y,0,0,1,0.760731608538324,0.1074357248740359,0.13183266658764,-2.0262218379447834
S193,Uncentered_D_2_0_1.0,Y,0,0,1,0.6387468999703034,0.2050234917284524,0.1562296083012441,-1.8564285057544263
S193,BalAdjust_Adj_CW_0.25_2,Y,0,0,1,0.7634423798398358,0.1074357248740359,0.1291218952861284,-2.046998396082101
S193,Centered_CW_0_0_2.0,Y,0,1,0,0.4408605949599589,0.1074357248740359,0.4517036801660052,-2.230862518381281
S193,BalAdjust_Adj_CD_0.25_1,Y,1,0,0,0.7119377251111159,0.1074357248740359,0.1806265500148482,-0.3397648361270028
S193,Uncentered_CW_0_0_0.5,Y,1,0,0,0.7851285502519283,0.1074357248740359,0.1074357248740359,-0.2419078163239413
S193,Uncentered_W_2_0_2.0,Y,1,0,0,0.5953745591461184,0.1399649804921747,0.2646604603617069,-0.5185645603256012
S193,Uncentered_CD_3_0_0.5,Y,1,0,0,0.4164636532463548,0.1074357248740359,0.4761006218796094,-0.8759560882988306
S193,BalAdjust_Adj_CD_0.5_4,Y,1,0,0,0.6441684425733267,0.1074357248740359,0.2483958325526375,-0.4397950302869174
S193,BalAdjust_Raw_CD_0.5_4,Y,0,0,1,0.6468792138748383,0.1074357248740359,0.2456850612511259,-1.4037048020721634
S193,BalAdjust_Adj_CD_0.25_5,Y,0,0,1,0.5926637878446068,0.1074357248740359,0.2999004872813573,-1.2043045684156983
S193,Centered_W_1_0_0.25,Y,1,0,0,0.7769962363473935,0.1074357248740359,0.1155680387785706,-0.2523197724519694
S193,BalAdjust_Adj_CD_0.25_3,Y,0,0,1,0.6550115277793729,0.1074357248740359,0.2375527473465912,-1.437365586075772
S193,Uncentered_W_0_0_2.0,Y,1,0,0,0.2944789446783342,0.465257536673563,0.2402635186481028,-1.2225477735963644
S193,Centered_D_2_0_0.25,Y,1,0,0,0.5492914470204218,0.3432728281055424,0.1074357248740359,-0.599126109443988
